ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
376	0	[484.6000000014901]	1	1	0.591446981555648	0.408553018444351	64	0	1	11	0	1	0.182893963111297	0
376	0	[794.5]	1	1	0.507985188442898	0.492014811557101	75	1	2	11	0	1	0.015970376885797	0
376	1	[521.6000000014901]	1	1	0.572955349305975	0.427044650694024	80	1	3	11	0	1	0.145910698611951	1
376	0	[404.30000000074506]	1	0	0.405077822613147	0.594922177386852	80	1	4	11	0	1	0.189844354773705	1
376	1	[770.8999999985099]	1	1	0.513742894915976	0.486257105084023	75	0	5	11	0	1	0.027485789831953	1
376	0	[474.8999999985099]	1	0	0.403857471337205	0.596142528662794	72	0	6	11	0	1	0.192285057325589	1
376	0	[602.1000000014901]	1	0	0.486354589083886	0.513645410916113	84	1	7	11	0	1	0.027290821832227	1
376	1	[473.3999999985099]	1	1	0.579400993869974	0.420599006130025	84	1	8	11	0	1	0.158801987739949	1
376	0	[425.19999999925494]	1	0	0.457317703068486	0.542682296931513	86	1	9	11	0	1	0.085364593863027	1
376	1	[469.6000000014901]	1	1	0.599861946163834	0.400138053836165	85	1	10	11	0	1	0.199723892327669	1
376	1	[805.6000000014901]	1	1	0.533887925551744	0.466112074448255	86	1	11	11	0	1	0.067775851103489	1
376	0	[399.5999999977648]	1	0	0.45599144875079	0.544008551249209	83	0	12	11	0	1	0.088017102498419	1
376	0	[462.5]	1	0	0.446344920210449	0.55365507978955	87	1	13	11	0	1	0.107310159579101	1
376	0	[438.19999999925494]	1	0	0.48440572181249	0.51559427818751	87	1	14	11	0	1	0.03118855637502	1
376	1	[559.1000000014901]	1	1	0.582835858815747	0.417164141184252	85	1	15	11	0	1	0.165671717631495	1
376	1	[501.8999999985099]	1	1	0.598873209256067	0.401126790743932	89	1	16	11	0	1	0.197746418512135	1
376	1	[560.3000000007451]	1	1	0.559931238763664	0.440068761236335	85	0	17	11	0	1	0.119862477527329	1
376	1	[459.69999999925494]	1	1	0.592554849782311	0.407445150217688	91	1	18	11	0	1	0.185109699564623	1
376	0	[559.4000000022352]	1	0	0.496922189626435	0.503077810373564	92	1	19	11	0	1	0.00615562074712905	1
376	0	[470]	1	0	0.453163118519048	0.546836881480951	86	0	20	11	0	1	0.093673762961903	1
376	1	[495]	1	1	0.58118202387511	0.418817976124889	82	0	21	11	0	1	0.162364047750221	1
376	0	[435.80000000074506]	1	0	0.471714591251921	0.528285408748078	90	1	22	11	0	1	0.0565708174961569	1
376	0	[540.3999999985099]	1	0	0.431107750157996	0.568892249842003	90	1	23	11	0	1	0.137784499684007	1
376	0	[570.1000000014901]	1	0	0.481175222619387	0.518824777380612	87	0	24	11	0	1	0.0376495547612249	1
376	1	[507.79999999701977]	1	1	0.531924317117514	0.468075682882485	87	1	25	11	0	1	0.063848634235029	1
376	0	[632.6999999992549]	3	1	0.910192703052036	0.0898072969479636	67	1	1	12	1	1	0.820385406104072	1
376	1	[348.6000000014901]	3	0	0.0877600119373319	0.912239988062668	75	1	2	12	1	1	0.824479976125336	1
376	1	[365.6000000014901]	3	0	0.0656216128380492	0.93437838716195	68	0	3	12	1	1	0.868756774323901	1
376	1	[342.8999999985099]	3	0	0.0802192335038802	0.919780766496119	82	1	4	12	1	1	0.839561532992239	1
376	0	[324.8999999985099]	3	1	0.90110661873854	0.0988933812614595	75	0	5	12	1	1	0.802213237477081	1
376	1	[403.5]	3	0	0.100205246315389	0.89979475368461	72	0	6	12	1	1	0.799589507369221	1
376	0	[371.69999999925494]	3	1	0.865953340126104	0.134046659873895	74	1	7	12	1	1	0.731906680252209	1
376	0	[341.5]	3	1	0.882994592010559	0.11700540798944	76	1	8	12	1	1	0.765989184021119	1
376	0	[356.19999999925494]	3	1	0.885052384673994	0.114947615326005	71	0	9	12	1	1	0.770104769347989	1
376	1	[445.3999999985099]	3	0	0.0847402016231938	0.915259798376806	78	1	10	12	1	1	0.830519596753612	1
376	1	[458.5999999977648]	3	0	0.138361774542225	0.861638225457774	80	1	11	12	1	1	0.723276450915549	1
376	1	[376.69999999925494]	3	0	0.149432841145517	0.850567158854482	80	1	12	12	1	1	0.701134317708965	1
376	0	[368.70000000298023]	3	1	0.877710692318396	0.122289307681603	79	1	13	12	1	1	0.755421384636793	1
376	0	[354]	3	1	0.946920564788471	0.0530794352115289	81	1	14	12	1	1	0.893841129576942	1
376	1	[392.0999999977648]	3	0	0.134636824125197	0.865363175874802	88	1	15	12	1	1	0.730726351749605	1
376	1	[340.6000000014901]	3	0	0.139250156506865	0.860749843493134	88	1	16	12	1	1	0.721499686986269	1
376	1	[365]	3	0	0.107908483265706	0.892091516734293	84	0	17	12	1	1	0.784183033468587	1
376	1	[398.4000000022352]	3	0	0.0966277721850693	0.90337222781493	86	1	18	12	1	1	0.806744455629861	1
376	1	[411.9000000022352]	3	0	0.0507662163387587	0.949233783661241	83	0	19	12	1	1	0.898467567322482	1
376	1	[375.4000000022352]	3	0	0.0767708801728908	0.923229119827109	86	1	20	12	1	1	0.846458239654218	1
376	0	[385.1000000014901]	3	1	0.925867814164334	0.0741321858356656	87	1	21	12	1	1	0.851735628328668	1
376	0	[367.5]	3	1	0.851904147976812	0.148095852023187	85	0	22	12	1	1	0.703808295953625	1
376	0	[358]	3	1	0.908649054950184	0.0913509450498155	88	1	23	12	1	1	0.817298109900368	1
376	0	[381.79999999701977]	3	1	0.92911857778394	0.0708814222160595	87	1	24	12	1	1	0.85823715556788	1
376	0	[302.1000000014901]	3	1	0.879736281218503	0.120263718781496	84	0	25	12	1	1	0.759472562437007	1
